1,"東京都生計分析調査　令和 4年10月","","","","","","","","","","","","","","","","","","","","","",""
185,"2","3","0","0","0","社会保険料",65219,-,7.8,12783,-,29047,-,41147,-,67683,-,70405,-,98689,-,134778,-
186,"2","4","0","0","0","公的年金保険料",38774,-,7.7,1867,-,14402,-,24177,-,43997,-,44910,-,62569,-,78194,-
187,"2","4","0","0","0","健康保険料",20003,-,5.9,5140,-,10470,-,11696,-,19145,-,19556,-,27789,-,45556,-
188,"2","4","0","0","0","介護保険料",4692,-,6.3,5682,-,3616,-,4216,-,2858,-,3772,-,5733,-,6993,-
189,"2","4","0","0","0","他の社会保険料",1750,-,47.9,94,-,559,-,1058,-,1683,-,2166,-,2599,-,4036,-
190,"2","3","0","0","0","その他",28,-,16.7,-,-,194,-,-,-,-,-,-,-,-,-,-,-
191,"2","1","0","0","0","実支出以外の支払(繰越金を除く)",660997,-,0.6,252585,-,443677,-,454031,-,640453,-,715605,-,849170,-,1254999,-
192,"2","2","0","0","0","預貯金",475238,-,-5.4,176124,-,350656,-,362133,-,446716,-,527639,-,581332,-,870926,-
193,"2","2","0","0","0","保険料",20709,-,9.4,4002,-,17525,-,8433,-,18551,-,26038,-,26790,-,42912,-
194,"2","3","0","0","0","個人・企業年金保険料",4647,-,12.8,1005,-,2828,-,1239,-,2664,-,5348,-,11963,-,7372,-
195,"2","3","0","0","0","他の保険料",16062,-,8.5,2997,-,14697,-,7194,-,15887,-,20690,-,14827,-,35540,-
196,"2","2","0","0","0","有価証券購入",4053,-,36.1,1228,-,-,-,2080,-,1681,-,1924,-,11482,-,9870,-
197,"2","2","0","0","0","土地家屋借金返済",40890,-,-1.6,18336,-,11643,-,29951,-,40532,-,44036,-,60262,-,80693,-
198,"2","2","0","0","0","他の借金返済",1949,-,122.7,-,-,-,-,1898,-,1948,-,2793,-,1645,-,5301,-
199,"2","2","0","0","0","クレジット購入借入金返済",117840,-,31.6,52879,-,63720,-,49357,-,131014,-,112910,-,167419,-,243925,-
200,"2","2","0","0","0","実支出以外の支払のその他",319,-,-63.8,15,-,133,-,180,-,11,-,265,-,240,-,1371,-
201,"2","1","0","0","0","繰越金",217205,-,-44.0,53119,-,229016,-,449064,-,40264,-,234651,-,282677,-,233236,-
202,"3","0","0","0","0","可処分所得",500747,-,0.0,180463,-,361265,-,408839,-,443038,-,546051,-,636860,-,917626,-
203,"3","0","0","0","0","黒字",133688,-,-2.3,-88753,-,65005,-,92216,-,81281,-,211588,-,276009,-,293043,-
204,"3","1","0","0","0","金融資産純増",128510,-,-18.1,-70848,-,116550,-,88794,-,85850,-,208319,-,220114,-,245627,-
205,"3","3","0","0","0","貯蓄純増",124547,-,-24.2,-72077,-,116550,-,86714,-,84790,-,206396,-,208632,-,235757,-
206,"3","4","0","0","0","預貯金純増",107891,-,-30.0,-68328,-,106882,-,87877,-,66239,-,183749,-,181842,-,192844,-
207,"3","4","0","0","0","保険純増",16656,-,62.3,-3749,-,9668,-,-1163,-,18551,-,22647,-,26790,-,42912,-
208,"3","3","0","0","0","有価証券純購入",3963,-,153.3,1228,-,-,-,2080,-,1060,-,1924,-,11482,-,9870,-
209,"3","1","0","0","0","土地家屋借金純減",40890,-,-1.6,18336,-,11643,-,29951,-,40532,-,44036,-,60262,-,80693,-
210,"3","1","0","0","0","他の借金純減",1949,-,...,-,-,-,-,1898,-,1948,-,2793,-,1645,-,5301,-
211,"3","1","0","0","0","クレジット購入借入金純減",-11920,-,65.3,-17963,-,-17923,-,-11455,-,-556,-,-18919,-,7214,-,-24049,-
212,"3","1","0","0","0","土地家屋純増",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,"3","1","0","0","0","その他の純増",90,-,-73.4,15,-,-1077,-,84,-,-17,-,208,-,169,-,1249,-
214,"3","1","0","0","0","繰越純増",-25830,-,6.6,-18292,-,-44189,-,-17055,-,-46476,-,-24850,-,-13394,-,-15779,-
