X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-16535,-45125,139.65085911,35.59312565,0.2618
-16525,-45125,139.65096947,35.59312582,0.0522
-16515,-45125,139.65107982,35.59312598,0.4250
-7835,-45125,139.74686898,35.59323277,0.5813
-7825,-45125,139.74697934,35.59323285,0.6510
-7675,-45125,139.74863469,35.59323402,0.7628
-16605,-45135,139.65008683,35.59303434,0.3000
-16595,-45135,139.65019718,35.59303451,0.1564
-16585,-45135,139.65030754,35.59303468,0.0082
-16575,-45135,139.65041789,35.59303484,0.0690
-16565,-45135,139.65052825,35.59303501,0.1150
-16555,-45135,139.65063860,35.59303518,0.1599
-16545,-45135,139.65074896,35.59303534,0.2351
-16535,-45135,139.65085932,35.59303551,0.2683
-16525,-45135,139.65096967,35.59303568,0.0211
-16515,-45135,139.65108003,35.59303585,0.5373
-7835,-45135,139.74686908,35.59314263,0.5897
-7825,-45135,139.74697944,35.59314271,0.6998
-7675,-45135,139.74863478,35.59314389,0.5527
-5315,-45135,139.77467888,35.59315937,0.9690
-3565,-45135,139.79399125,35.59316723,0.4712
-345,-45135,139.82952603,35.59317359,1.2672
-16595,-45145,139.65019739,35.59294437,0.2709
-16585,-45145,139.65030774,35.59294454,0.2132
-16575,-45145,139.65041810,35.59294470,0.1019
-16565,-45145,139.65052845,35.59294487,0.0609
-16555,-45145,139.65063881,35.59294504,0.0620
-16545,-45145,139.65074917,35.59294521,0.1106
-16535,-45145,139.65085952,35.59294537,0.1517
-16525,-45145,139.65096988,35.59294554,0.0057
-16515,-45145,139.65108023,35.59294571,0.4433
-7835,-45145,139.74686918,35.59305249,0.5785
-7825,-45145,139.74697953,35.59305257,0.6585
-7675,-45145,139.74863488,35.59305375,0.3124
-3575,-45145,139.79388094,35.59307705,0.8444
-335,-45145,139.82963640,35.59308345,1.3179
-16595,-45155,139.65019759,35.59285423,0.0514
-16585,-45155,139.65030795,35.59285440,0.1249
-16575,-45155,139.65041830,35.59285457,0.0148
-16565,-45155,139.65052866,35.59285473,0.0818
-16555,-45155,139.65063901,35.59285490,0.0606
-16545,-45155,139.65074937,35.59285507,0.0549
-16535,-45155,139.65085973,35.59285524,0.0647
-16525,-45155,139.65097008,35.59285540,0.0004
-16515,-45155,139.65108044,35.59285557,0.4959
-16505,-45155,139.65119079,35.59285574,0.1618
-7835,-45155,139.74686927,35.59296236,0.5981
-7825,-45155,139.74697963,35.59296243,1.1175
-7685,-45155,139.74852461,35.59296353,1.8971
-7675,-45155,139.74863497,35.59296361,0.0184
-3595,-45155,139.79366027,35.59298684,0.6259
-335,-45155,139.82963640,35.59299331,0.4904
-16585,-45165,139.65030815,35.59276426,0.4207
-16575,-45165,139.65041851,35.59276443,0.2307
-16565,-45165,139.65052886,35.59276460,0.1584
-16555,-45165,139.65063922,35.59276476,0.0067
-16545,-45165,139.65074957,35.59276493,0.0258
-16535,-45165,139.65085993,35.59276510,0.0316
-16515,-45165,139.65108064,35.59276543,0.4626
-16505,-45165,139.65119100,35.59276560,0.2159
-16495,-45165,139.65130135,35.59276577,0.1481
-7845,-45165,139.74675901,35.59287214,0.1466
-7835,-45165,139.74686937,35.59287222,0.5874
-7825,-45165,139.74697973,35.59287230,1.4973
-7685,-45165,139.74852471,35.59287339,1.8670
-325,-45165,139.82974676,35.59290318,1.2794
-16575,-45175,139.65041871,35.59267429,0.3848
-16565,-45175,139.65052907,35.59267446,0.4251
-16555,-45175,139.65063942,35.59267463,0.3772
-16545,-45175,139.65074978,35.59267479,0.1870
-16535,-45175,139.65086013,35.59267496,0.0066
-16515,-45175,139.65108085,35.59267529,0.2132
-16495,-45175,139.65130156,35.59267563,0.2810
-16485,-45175,139.65141191,35.59267579,0.2270
-7845,-45175,139.74675911,35.59278200,0.2462
-7835,-45175,139.74686947,35.59278208,0.5861
-7825,-45175,139.74697982,35.59278216,1.4767
-7685,-45175,139.74852480,35.59278325,1.0675
-3625,-45175,139.79332930,35.59280645,1.2847
-16565,-45185,139.65052927,35.59258432,0.3826
-16555,-45185,139.65063963,35.59258449,0.4880
-16545,-45185,139.65074998,35.59258465,0.5642
-16535,-45185,139.65086034,35.59258482,0.2765
-16525,-45185,139.65097069,35.59258499,0.0861
-16515,-45185,139.65108105,35.59258516,0.2287
-16495,-45185,139.65130176,35.59258549,0.0000
-16485,-45185,139.65141211,35.59258566,0.1637
-16475,-45185,139.65152247,35.59258582,0.1996
-7845,-45185,139.74675921,35.59269186,0.3539
-7835,-45185,139.74686956,35.59269194,0.5826
-7825,-45185,139.74697992,35.59269202,0.5244
-7685,-45185,139.74852490,35.59269312,0.6959
-7605,-45185,139.74940775,35.59269373,0.2058
-3615,-45185,139.79343970,35.59271635,0.8806
-315,-45185,139.82985712,35.59272290,1.3141
-16555,-45195,139.65063983,35.59249435,0.5178
-16545,-45195,139.65075019,35.59249452,0.5651
-16535,-45195,139.65086054,35.59249468,0.6040
-16525,-45195,139.65097090,35.59249485,0.3966
-16515,-45195,139.65108125,35.59249502,0.1966
-16495,-45195,139.65130196,35.59249535,0.0000
-16485,-45195,139.65141232,35.59249552,0.1657
-16475,-45195,139.65152267,35.59249568,0.1357
-7845,-45195,139.74675931,35.59260172,0.4925
-7835,-45195,139.74686966,35.59260180,0.6008
-7825,-45195,139.74698002,35.59260188,0.5710
-7685,-45195,139.74852499,35.59260298,0.6460
-7605,-45195,139.74940784,35.59260360,0.3696
-16545,-45205,139.65075039,35.59240438,0.6179
-16535,-45205,139.65086075,35.59240455,0.6284
-16525,-45205,139.65097110,35.59240471,0.6825
-16515,-45205,139.65108146,35.59240488,0.6208
-16505,-45205,139.65119181,35.59240505,0.0005
-16495,-45205,139.65130217,35.59240521,0.0307
-16485,-45205,139.65141252,35.59240538,0.1115
-16475,-45205,139.65152288,35.59240555,0.0661
-16465,-45205,139.65163323,35.59240571,0.0467
-7845,-45205,139.74675940,35.59251158,0.5114
-7835,-45205,139.74686976,35.59251166,0.6194
-7825,-45205,139.74698011,35.59251174,0.5703
-7685,-45205,139.74852509,35.59251284,0.6664
-7615,-45205,139.74929758,35.59251338,0.0169
-7605,-45205,139.74940793,35.59251346,0.4076
-7595,-45205,139.74951829,35.59251353,0.1375
-3585,-45205,139.79377085,35.59253618,0.2852
-315,-45205,139.82985713,35.59254263,0.2613
-305,-45205,139.82996749,35.59254263,1.2934
-16525,-45215,139.65097131,35.59231457,0.6930
-16515,-45215,139.65108166,35.59231474,0.7380
-16505,-45215,139.65119202,35.59231491,0.0409
-16495,-45215,139.65130237,35.59231507,0.0933
-16485,-45215,139.65141273,35.59231524,0.0703
-16475,-45215,139.65152308,35.59231541,0.0009
-16465,-45215,139.65163344,35.59231557,0.0968
-16455,-45215,139.65174379,35.59231574,0.0168
-7845,-45215,139.74675950,35.59242145,0.4993
-7835,-45215,139.74686985,35.59242152,0.6098
-7825,-45215,139.74698021,35.59242160,0.6153
-7685,-45215,139.74852518,35.59242270,0.4981
-7615,-45215,139.74929767,35.59242324,0.3226
-7605,-45215,139.74940803,35.59242332,0.5356
-3575,-45215,139.79388125,35.59244608,0.8661
-315,-45215,139.82985714,35.59245249,0.5500
-305,-45215,139.82996749,35.59245249,1.1047
-295,-45215,139.83007785,35.59245250,1.4911
-16515,-45225,139.65108187,35.59222460,0.7715
-16505,-45225,139.65119222,35.59222477,0.2972
-16495,-45225,139.65130258,35.59222494,0.0141
-16485,-45225,139.65141293,35.59222510,0.0358
-16455,-45225,139.65174399,35.59222560,0.0269
-7845,-45225,139.74675960,35.59233131,0.5063
-7835,-45225,139.74686995,35.59233139,0.6489
-7695,-45225,139.74841492,35.59233248,1.8935
-7685,-45225,139.74852528,35.59233256,0.1889
-7635,-45225,139.74907706,35.59233295,0.0328
-7625,-45225,139.74918741,35.59233303,0.0407
-7615,-45225,139.74929777,35.59233310,0.6215
-7605,-45225,139.74940812,35.59233318,0.6316
-7595,-45225,139.74951848,35.59233326,0.3139
-315,-45225,139.82985714,35.59236235,0.0719
-305,-45225,139.82996749,35.59236235,0.0550
-295,-45225,139.83007785,35.59236236,1.0824
-16495,-45235,139.65130278,35.59213480,0.3680
-16485,-45235,139.65141313,35.59213497,0.1765
-7845,-45235,139.74675969,35.59224117,0.5652
-7835,-45235,139.74687005,35.59224125,0.7950
-7695,-45235,139.74841502,35.59224235,0.9999
-7665,-45235,139.74874608,35.59224258,0.0135
-7655,-45235,139.74885644,35.59224266,0.1003
-7645,-45235,139.74896680,35.59224273,0.6703
-7635,-45235,139.74907715,35.59224281,0.6891
-7625,-45235,139.74918751,35.59224289,0.6296
-7615,-45235,139.74929786,35.59224296,0.3401
-7605,-45235,139.74940822,35.59224304,0.5507
-7595,-45235,139.74951857,35.59224312,0.5019
-285,-45235,139.83018821,35.59227222,1.2667
-16475,-45245,139.65152369,35.59204499,0.1357
-7705,-45245,139.74830476,35.59215213,1.9338
-7695,-45245,139.74841511,35.59215221,0.2838
-7675,-45245,139.74863582,35.59215236,0.3304
-7665,-45245,139.74874618,35.59215244,1.1689
-7655,-45245,139.74885653,35.59215252,1.3685
-7645,-45245,139.74896689,35.59215260,1.6589
-7625,-45245,139.74918760,35.59215275,0.7079
-7615,-45245,139.74929795,35.59215283,0.8084
-7605,-45245,139.74940831,35.59215290,0.7389
-7595,-45245,139.74951866,35.59215298,0.5092
-7585,-45245,139.74962902,35.59215306,0.3511
-16465,-45255,139.65163425,35.59195502,0.2815
-7705,-45255,139.74830486,35.59206199,1.5100
-7695,-45255,139.74841521,35.59206207,0.3035
-7685,-45255,139.74852556,35.59206215,0.2367
-7675,-45255,139.74863592,35.59206222,1.1474
-7585,-45255,139.74962911,35.59206292,0.9792
-7575,-45255,139.74973947,35.59206300,0.8004
-7565,-45255,139.74984982,35.59206307,0.6927
-7555,-45255,139.74996018,35.59206315,0.4350
-7545,-45255,139.75007053,35.59206322,0.1587
-3585,-45255,139.79377107,35.59208549,1.1679
-275,-45255,139.83029857,35.59209195,1.3990
-16445,-45265,139.65185516,35.59186522,0.0002
-7705,-45265,139.74830495,35.59197185,1.9678
-7695,-45265,139.74841531,35.59197193,0.6451
-7685,-45265,139.74852566,35.59197201,0.6260
-7675,-45265,139.74863601,35.59197209,1.8665
-7575,-45265,139.74973956,35.59197286,1.0605
-7565,-45265,139.74984992,35.59197293,0.8817
-7555,-45265,139.74996027,35.59197301,0.6334
-7545,-45265,139.75007063,35.59197309,0.3251
-7535,-45265,139.75018098,35.59197316,0.1071
-3505,-45265,139.79465396,35.59199564,0.2756
-325,-45265,139.82974680,35.59200179,1.0598
-315,-45265,139.82985716,35.59200180,0.0193
-305,-45265,139.82996751,35.59200180,0.1591
-275,-45265,139.83029857,35.59200181,1.0632
-16435,-45275,139.65196572,35.59177524,0.3808
-16215,-45275,139.65439351,35.59177887,0.6506
-7695,-45275,139.74841540,35.59188179,1.7476
-7685,-45275,139.74852576,35.59188187,1.9068
-7565,-45275,139.74985001,35.59188279,0.9616
-7555,-45275,139.74996036,35.59188287,0.8122
-7545,-45275,139.75007072,35.59188295,0.5131
-7535,-45275,139.75018107,35.59188302,0.3046
-3495,-45275,139.79476435,35.59190554,1.6128
-335,-45275,139.82963645,35.59191165,1.0590
-325,-45275,139.82974680,35.59191165,1.0788
-315,-45275,139.82985716,35.59191166,1.0984
-305,-45275,139.82996751,35.59191166,0.6285
-295,-45275,139.83007787,35.59191166,0.1698
-265,-45275,139.83040893,35.59191167,1.3571
-16255,-45285,139.65395229,35.59168808,0.0142
-16245,-45285,139.65406265,35.59168824,0.1020
-16235,-45285,139.65417300,35.59168841,0.3613
-16225,-45285,139.65428335,35.59168857,0.4101
-16215,-45285,139.65439371,35.59168874,0.5799
-16205,-45285,139.65450406,35.59168890,0.2299
-16195,-45285,139.65461442,35.59168906,0.4197
-7565,-45285,139.74985010,35.59179266,1.0906
-7555,-45285,139.74996046,35.59179273,0.9324
-7545,-45285,139.75007081,35.59179281,0.7521
-7535,-45285,139.75018117,35.59179289,0.5729
-7525,-45285,139.75029152,35.59179296,0.1359
-3475,-45285,139.79498511,35.59181547,0.1901
-345,-45285,139.82952610,35.59182151,1.0795
-335,-45285,139.82963645,35.59182151,1.0887
-325,-45285,139.82974681,35.59182152,1.0983
-315,-45285,139.82985716,35.59182152,1.0881
-305,-45285,139.82996752,35.59182152,0.8681
-295,-45285,139.83007787,35.59182153,0.3988
-265,-45285,139.83040894,35.59182153,0.1483
-16245,-45295,139.65406285,35.59159811,0.1318
-16235,-45295,139.65417320,35.59159827,0.1004
-16225,-45295,139.65428356,35.59159843,0.2303
-16215,-45295,139.65439391,35.59159860,0.5202
-16205,-45295,139.65450426,35.59159876,0.4396
-16195,-45295,139.65461462,35.59159892,0.6691
-16185,-45295,139.65472497,35.59159909,0.7786
-16175,-45295,139.65483532,35.59159925,0.5783
-7555,-45295,139.74996055,35.59170259,0.8820
-7545,-45295,139.75007091,35.59170267,0.9619
-7535,-45295,139.75018126,35.59170275,0.7532
-3465,-45295,139.79509550,35.59172537,0.8769
-355,-45295,139.82941575,35.59173137,1.0792
-345,-45295,139.82952610,35.59173137,1.0985
-335,-45295,139.82963646,35.59173137,1.0984
-325,-45295,139.82974681,35.59173138,1.0782
-315,-45295,139.82985717,35.59173138,1.0780
-305,-45295,139.82996752,35.59173138,1.0980
-295,-45295,139.83007788,35.59173139,0.7182
-285,-45295,139.83018823,35.59173139,0.1292
-255,-45295,139.83051929,35.59173140,1.3302
-16245,-45305,139.65406305,35.59150797,0.0914
-16235,-45305,139.65417340,35.59150813,0.1318
-16225,-45305,139.65428376,35.59150830,0.2613
-16215,-45305,139.65439411,35.59150846,0.4220
-16205,-45305,139.65450446,35.59150862,0.3205
-16195,-45305,139.65461482,35.59150879,0.1491
-16185,-45305,139.65472517,35.59150895,0.0484
-16175,-45305,139.65483552,35.59150911,0.2366
-16165,-45305,139.65494588,35.59150928,0.5344
-16155,-45305,139.65505623,35.59150944,0.7835
-16145,-45305,139.65516659,35.59150960,0.6728
-16135,-45305,139.65527694,35.59150977,0.0721
-7555,-45305,139.74996065,35.59161246,0.7913
-7545,-45305,139.75007100,35.59161253,1.0115
-7535,-45305,139.75018135,35.59161261,0.8722
-365,-45305,139.82930540,35.59164123,1.0608
-355,-45305,139.82941575,35.59164123,1.0892
-345,-45305,139.82952611,35.59164123,1.0687
-335,-45305,139.82963646,35.59164124,1.0782
-325,-45305,139.82974682,35.59164124,1.0779
-315,-45305,139.82985717,35.59164124,1.0878
-305,-45305,139.82996753,35.59164125,1.0978
-295,-45305,139.83007788,35.59164125,1.0678
-285,-45305,139.83018823,35.59164125,0.2279
-255,-45305,139.83051930,35.59164126,1.1840
-245,-45305,139.83062965,35.59164126,1.5057
-16225,-45315,139.65428396,35.59141816,0.0156
-16215,-45315,139.65439431,35.59141832,0.1149
-16165,-45315,139.65494608,35.59141914,0.1544
-16155,-45315,139.65505643,35.59141930,0.2933
-16145,-45315,139.65516679,35.59141947,0.7525
-16135,-45315,139.65527714,35.59141963,0.9015
-16125,-45315,139.65538749,35.59141979,0.7809
-16115,-45315,139.65549785,35.59141995,0.8007
-7555,-45315,139.74996074,35.59152232,0.5087
-7545,-45315,139.75007109,35.59152239,0.9803
-7535,-45315,139.75018145,35.59152247,0.8810
-3445,-45315,139.79531630,35.59154516,1.6141
-3435,-45315,139.79542665,35.59154519,0.1193
-365,-45315,139.82930540,35.59155109,1.0901
-355,-45315,139.82941576,35.59155109,1.0992
-345,-45315,139.82952611,35.59155109,1.0886
-335,-45315,139.82963647,35.59155110,1.0781
-325,-45315,139.82974682,35.59155110,1.0877
-315,-45315,139.82985717,35.59155110,1.0675
-305,-45315,139.82996753,35.59155111,1.0774
-295,-45315,139.83007788,35.59155111,1.0673
-285,-45315,139.83018824,35.59155111,0.6574
-245,-45315,139.83062965,35.59155112,1.4745
-16135,-45325,139.65527734,35.59132949,0.2914
-16125,-45325,139.65538769,35.59132965,0.7404
-16115,-45325,139.65549805,35.59132982,0.8798
-16105,-45325,139.65560840,35.59132998,0.9386
-16095,-45325,139.65571875,35.59133014,0.2980
-7545,-45325,139.75007119,35.59143226,0.8085
-7535,-45325,139.75018154,35.59143233,0.5193
-3425,-45325,139.79553705,35.59145509,0.9537
-385,-45325,139.82908470,35.59146094,1.0423
-375,-45325,139.82919505,35.59146094,1.0513
-365,-45325,139.82930541,35.59146095,1.1100
-355,-45325,139.82941576,35.59146095,1.0990
-345,-45325,139.82952612,35.59146096,1.0883
-335,-45325,139.82963647,35.59146096,1.0779
-325,-45325,139.82974682,35.59146096,1.0774
-315,-45325,139.82985718,35.59146097,1.0672
-305,-45325,139.82996753,35.59146097,1.1173
-295,-45325,139.83007789,35.59146097,1.0773
-285,-45325,139.83018824,35.59146097,1.0771
-275,-45325,139.83029859,35.59146098,0.1967
-255,-45325,139.83051930,35.59146098,0.0229
-245,-45325,139.83062966,35.59146098,1.1625
-235,-45325,139.83074001,35.59146099,1.6342
-16115,-45335,139.65549824,35.59123968,0.7094
-16105,-45335,139.65560860,35.59123984,0.7882
-16095,-45335,139.65571895,35.59124000,0.8472
-16085,-45335,139.65582930,35.59124017,0.9863
-16075,-45335,139.65593966,35.59124033,0.9559
-16065,-45335,139.65605001,35.59124049,0.9359
-7535,-45335,139.75018163,35.59134219,1.1088
-3405,-45335,139.79575780,35.59136502,0.5920
-395,-45335,139.82897435,35.59137080,1.0539
-385,-45335,139.82908470,35.59137080,1.0723
-375,-45335,139.82919506,35.59137081,1.0813
-365,-45335,139.82930541,35.59137081,1.0898
-355,-45335,139.82941577,35.59137081,1.0888
-345,-45335,139.82952612,35.59137082,1.0983
-335,-45335,139.82963647,35.59137082,1.0778
-325,-45335,139.82974683,35.59137082,1.0773
-315,-45335,139.82985718,35.59137083,1.0773
-305,-45335,139.82996754,35.59137083,1.0774
-295,-45335,139.83007789,35.59137083,1.0674
-285,-45335,139.83018824,35.59137084,1.0770
-275,-45335,139.83029860,35.59137084,0.6343
-265,-45335,139.83040895,35.59137084,0.4032
-255,-45335,139.83051931,35.59137084,0.8803
-245,-45335,139.83062966,35.59137085,0.8250
-235,-45335,139.83074001,35.59137085,1.4901
-16315,-45345,139.65329138,35.59114626,0.8627
-16095,-45345,139.65571915,35.59114987,0.4575
-16085,-45345,139.65582950,35.59115003,0.7664
-16075,-45345,139.65593986,35.59115019,0.8455
-16065,-45345,139.65605021,35.59115035,0.9653
-16055,-45345,139.65616056,35.59115052,1.0351
-16045,-45345,139.65627092,35.59115068,1.0050
-7535,-45345,139.75018173,35.59125205,1.2889
-3395,-45345,139.79586820,35.59127492,0.8124
-395,-45345,139.82897436,35.59128066,1.0930
-385,-45345,139.82908471,35.59128066,1.1021
-375,-45345,139.82919506,35.59128067,1.1011
-365,-45345,139.82930542,35.59128067,1.1002
-355,-45345,139.82941577,35.59128067,1.0893
-345,-45345,139.82952612,35.59128068,1.0787
-335,-45345,139.82963648,35.59128068,1.0782
-325,-45345,139.82974683,35.59128068,1.0679
-315,-45345,139.82985719,35.59128069,1.0775
-305,-45345,139.82996754,35.59128069,1.0775
-295,-45345,139.83007789,35.59128069,1.0673
-285,-45345,139.83018825,35.59128070,1.0569
-275,-45345,139.83029860,35.59128070,1.0755
-265,-45345,139.83040896,35.59128070,0.8243
-255,-45345,139.83051931,35.59128071,0.5827
-245,-45345,139.83062966,35.59128071,0.5007
-235,-45345,139.83074002,35.59128071,0.4492
-225,-45345,139.83085037,35.59128071,1.6367
-16295,-45355,139.65351229,35.59105645,0.0656
-16085,-45355,139.65582970,35.59105989,0.3368
-16075,-45355,139.65594006,35.59106005,0.6353
-16065,-45355,139.65605041,35.59106022,0.5749
-16055,-45355,139.65616076,35.59106038,0.4743
-16045,-45355,139.65627111,35.59106054,0.4537
-16035,-45355,139.65638147,35.59106070,0.7533
-16025,-45355,139.65649182,35.59106086,1.1433
-16015,-45355,139.65660217,35.59106103,0.5531
-7535,-45355,139.75018182,35.59116192,1.2887
-3385,-45355,139.79597859,35.59118481,1.5494
-505,-45355,139.82776047,35.59119047,1.0665
-495,-45355,139.82787082,35.59119048,1.0662
-485,-45355,139.82798118,35.59119048,1.0762
-475,-45355,139.82809153,35.59119049,1.0865
-395,-45355,139.82897436,35.59119052,1.0931
-385,-45355,139.82908471,35.59119052,1.0925
-375,-45355,139.82919507,35.59119053,1.1016
-365,-45355,139.82930542,35.59119053,1.0805
-355,-45355,139.82941578,35.59119054,1.0696
-345,-45355,139.82952613,35.59119054,1.0790
-335,-45355,139.82963648,35.59119054,1.0785
-325,-45355,139.82974684,35.59119055,1.0781
-315,-45355,139.82985719,35.59119055,1.0878
-305,-45355,139.82996754,35.59119055,1.0776
-295,-45355,139.83007790,35.59119056,1.1072
-285,-45355,139.83018825,35.59119056,1.0768
-275,-45355,139.83029861,35.59119056,1.0865
-265,-45355,139.83040896,35.59119056,0.9463
-255,-45355,139.83051931,35.59119057,0.7057
-245,-45355,139.83062967,35.59119057,0.4286
-235,-45355,139.83074002,35.59119057,0.4027
-225,-45355,139.83085037,35.59119057,1.2924
-16285,-45365,139.65362284,35.59096648,0.7839
-16075,-45365,139.65594025,35.59096991,0.2953
-16065,-45365,139.65605061,35.59097008,0.7047
-16055,-45365,139.65616096,35.59097024,0.4636
-16045,-45365,139.65627131,35.59097040,0.3729
-16035,-45365,139.65638167,35.59097056,0.4125
-16025,-45365,139.65649202,35.59097073,1.0425
-16015,-45365,139.65660237,35.59097089,1.2425
-16005,-45365,139.65671272,35.59097105,1.3417
-15995,-45365,139.65682308,35.59097121,1.2020
-7535,-45365,139.75018191,35.59107178,1.1183
-5175,-45365,139.77622534,35.59108693,0.3673
-515,-45365,139.82765012,35.59110033,1.0370
-505,-45365,139.82776048,35.59110033,1.0764
-495,-45365,139.82787083,35.59110034,1.0761
-485,-45365,139.82798118,35.59110034,1.0662
-475,-45365,139.82809154,35.59110035,1.0765
-465,-45365,139.82820189,35.59110035,1.0869
-455,-45365,139.82831224,35.59110036,1.0770
-435,-45365,139.82853295,35.59110037,1.0675
-425,-45365,139.82864330,35.59110037,1.0672
-395,-45365,139.82897436,35.59110038,1.1028
-385,-45365,139.82908472,35.59110039,1.1024
-375,-45365,139.82919507,35.59110039,1.1018
-365,-45365,139.82930543,35.59110039,1.0809
-355,-45365,139.82941578,35.59110040,1.0799
-345,-45365,139.82952613,35.59110040,1.0893
-335,-45365,139.82963649,35.59110040,1.0586
-325,-45365,139.82974684,35.59110041,1.0782
-315,-45365,139.82985719,35.59110041,1.0779
-305,-45365,139.82996755,35.59110041,1.0875
-295,-45365,139.83007790,35.59110042,1.0670
-285,-45365,139.83018825,35.59110042,1.0569
-275,-45365,139.83029861,35.59110042,1.0771
-265,-45365,139.83040896,35.59110043,1.0671
-255,-45365,139.83051932,35.59110043,0.7471
-245,-45365,139.83062967,35.59110043,0.4373
-235,-45365,139.83074002,35.59110043,0.2758
-225,-45365,139.83085038,35.59110044,0.1751
-16265,-45375,139.65384375,35.59087667,0.1246
-16055,-45375,139.65616116,35.59088010,0.2828
-16045,-45375,139.65627151,35.59088026,0.6625
-16035,-45375,139.65638186,35.59088043,1.1223
-16025,-45375,139.65649222,35.59088059,1.0118
-16015,-45375,139.65660257,35.59088075,0.9916
-16005,-45375,139.65671292,35.59088091,1.1709
-15995,-45375,139.65682328,35.59088107,1.3996
-15985,-45375,139.65693363,35.59088123,1.5077
-15975,-45375,139.65704398,35.59088140,1.2694
-7555,-45375,139.74996130,35.59098149,1.8759
-7545,-45375,139.75007165,35.59098156,1.5165
-7535,-45375,139.75018201,35.59098164,0.9565
-3355,-45375,139.79630974,35.59100464,0.8191
-505,-45375,139.82776048,35.59101019,1.0663
-495,-45375,139.82787083,35.59101020,1.0762
-485,-45375,139.82798119,35.59101020,1.0861
-475,-45375,139.82809154,35.59101021,1.0864
-465,-45375,139.82820190,35.59101021,1.0768
-455,-45375,139.82831225,35.59101022,1.0869
-445,-45375,139.82842260,35.59101022,1.0767
-435,-45375,139.82853296,35.59101023,1.0666
-425,-45375,139.82864331,35.59101023,1.0861
-415,-45375,139.82875366,35.59101024,1.0852
-405,-45375,139.82886402,35.59101024,1.0945
-395,-45375,139.82897437,35.59101024,1.0933
-385,-45375,139.82908472,35.59101025,1.0924
-375,-45375,139.82919508,35.59101025,1.0618
-365,-45375,139.82930543,35.59101026,1.0810
-355,-45375,139.82941578,35.59101026,1.0700
-345,-45375,139.82952614,35.59101026,1.0693
-335,-45375,139.82963649,35.59101027,1.0686
-325,-45375,139.82974684,35.59101027,1.0782
-315,-45375,139.82985720,35.59101027,1.0680
-305,-45375,139.82996755,35.59101028,1.0775
-295,-45375,139.83007790,35.59101028,1.0671
-285,-45375,139.83018826,35.59101028,1.0669
-275,-45375,139.83029861,35.59101028,1.0672
-265,-45375,139.83040897,35.59101029,1.0675
-255,-45375,139.83051932,35.59101029,0.9176
-245,-45375,139.83062967,35.59101029,0.5976
-235,-45375,139.83074003,35.59101029,0.1610
-215,-45375,139.83096073,35.59101030,1.1635
-16255,-45385,139.65395430,35.59078670,0.7395
-16245,-45385,139.65406466,35.59078686,0.1483
-16235,-45385,139.65417501,35.59078703,0.0015
-16055,-45385,139.65616136,35.59078996,1.3614
-16045,-45385,139.65627171,35.59079013,1.4223
-16035,-45385,139.65638206,35.59079029,1.3620
-16025,-45385,139.65649242,35.59079045,1.2914
-16015,-45385,139.65660277,35.59079061,1.2407
-16005,-45385,139.65671312,35.59079077,1.1998
-15995,-45385,139.65682347,35.59079093,1.1486
-15985,-45385,139.65693383,35.59079110,1.3062
-15975,-45385,139.65704418,35.59079126,1.5550
-15965,-45385,139.65715453,35.59079142,1.6825
-15955,-45385,139.65726488,35.59079158,1.2660
-7545,-45385,139.75007175,35.59089142,1.6032
-7535,-45385,139.75018210,35.59089150,0.7642
-505,-45385,139.82776049,35.59092006,1.0463
-495,-45385,139.82787084,35.59092006,1.0863
-485,-45385,139.82798119,35.59092007,1.0862
-475,-45385,139.82809155,35.59092007,1.0862
-465,-45385,139.82820190,35.59092007,1.0664
-455,-45385,139.82831225,35.59092008,1.0664
-445,-45385,139.82842261,35.59092008,1.0861
-435,-45385,139.82853296,35.59092009,1.0858
-425,-45385,139.82864331,35.59092009,1.0656
-415,-45385,139.82875367,35.59092010,1.0751
-405,-45385,139.82886402,35.59092010,1.0944
-395,-45385,139.82897437,35.59092011,1.0833
-385,-45385,139.82908473,35.59092011,1.0824
-375,-45385,139.82919508,35.59092011,1.0918
-365,-45385,139.82930543,35.59092012,1.0910
-355,-45385,139.82941579,35.59092012,1.0802
-345,-45385,139.82952614,35.59092012,1.0395
-335,-45385,139.82963650,35.59092013,1.0591
-325,-45385,139.82974685,35.59092013,1.0585
-315,-45385,139.82985720,35.59092013,1.0780
-305,-45385,139.82996756,35.59092014,1.0679
-295,-45385,139.83007791,35.59092014,1.0978
-285,-45385,139.83018826,35.59092014,1.0574
-275,-45385,139.83029862,35.59092015,1.0973
-265,-45385,139.83040897,35.59092015,1.0576
-255,-45385,139.83051932,35.59092015,1.0777
-245,-45385,139.83062968,35.59092015,0.5277
-16245,-45395,139.65406486,35.59069672,0.7541
-16235,-45395,139.65417521,35.59069689,0.3157
-16225,-45395,139.65428556,35.59069705,0.1089
-16215,-45395,139.65439592,35.59069722,0.1135
-16205,-45395,139.65450627,35.59069738,0.0644
-16065,-45395,139.65605120,35.59069966,1.0312
-16055,-45395,139.65616156,35.59069982,1.2212
-16045,-45395,139.65627191,35.59069999,1.3314
-16035,-45395,139.65638226,35.59070015,1.3713
-16025,-45395,139.65649261,35.59070031,1.3404
-16015,-45395,139.65660297,35.59070047,1.3395
-16005,-45395,139.65671332,35.59070063,1.3484
-15995,-45395,139.65682367,35.59070080,1.3873
-15985,-45395,139.65693402,35.59070096,1.3856
