地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13204,1320401103,三鷹市,三鷹市大沢,３丁目,三鷹市大沢３丁目,1,07,資本金1億～3億円未満,1,71,-,-,-,-,-,-,1,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,71,-,-,-,-,-,-,-,-
6,13204,1320401103,三鷹市,三鷹市大沢,３丁目,三鷹市大沢３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401103,三鷹市,三鷹市大沢,３丁目,三鷹市大沢３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401103,三鷹市,三鷹市大沢,３丁目,三鷹市大沢３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401103,三鷹市,三鷹市大沢,３丁目,三鷹市大沢３丁目,9,91,（再掲）資本金1000万円以下,10,48,-,-,-,-,-,-,10,48,-,-,5,17,-,-,-,-,-,-,1,20,2,6,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401103,三鷹市,三鷹市大沢,３丁目,三鷹市大沢３丁目,9,92,（再掲）資本金5000万円以下,11,84,-,-,-,-,-,-,11,84,-,-,5,17,-,-,-,-,-,-,1,20,2,6,-,-,1,3,2,38,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401103,三鷹市,三鷹市大沢,３丁目,三鷹市大沢３丁目,9,93,（再掲）資本金1億円以下,12,757,-,-,-,-,-,-,12,757,-,-,5,17,-,-,-,-,-,-,1,20,2,6,-,-,1,3,3,711,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401103,三鷹市,三鷹市大沢,３丁目,三鷹市大沢３丁目,9,94,（再掲）資本金3億円以下,13,828,-,-,-,-,-,-,13,828,-,-,5,17,-,-,-,-,-,-,1,20,2,6,-,-,1,3,3,711,-,-,1,71,-,-,-,-,-,-,-,-
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,0,00,総数（資本金階級）,37,246,1,5,1,5,-,-,36,241,-,-,11,52,4,23,-,-,1,1,3,63,5,26,1,3,1,7,2,4,1,4,1,1,-,-,1,40,-,-,5,17
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,01,資本金300万円未満,3,10,-,-,-,-,-,-,3,10,-,-,1,4,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,02,資本金300万～500万円未満,20,112,1,5,1,5,-,-,19,107,-,-,6,24,3,13,-,-,-,-,-,-,4,21,-,-,-,-,1,1,-,-,1,1,-,-,1,40,-,-,3,7
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,03,資本金500万～1000万円未満,4,20,-,-,-,-,-,-,4,20,-,-,2,9,-,-,-,-,1,1,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,04,資本金1000万～3000万円未満,8,99,-,-,-,-,-,-,8,99,-,-,1,14,1,10,-,-,-,-,2,53,-,-,1,3,1,7,1,3,-,-,-,-,-,-,-,-,-,-,1,9
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,9,91,（再掲）資本金1000万円以下,33,176,1,5,1,5,-,-,32,171,-,-,9,37,4,23,-,-,1,1,2,12,5,26,1,3,1,7,2,4,-,-,1,1,-,-,1,40,-,-,5,17
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,9,92,（再掲）資本金5000万円以下,35,241,1,5,1,5,-,-,34,236,-,-,10,51,4,23,-,-,1,1,3,63,5,26,1,3,1,7,2,4,-,-,1,1,-,-,1,40,-,-,5,17
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,9,93,（再掲）資本金1億円以下,35,241,1,5,1,5,-,-,34,236,-,-,10,51,4,23,-,-,1,1,3,63,5,26,1,3,1,7,2,4,-,-,1,1,-,-,1,40,-,-,5,17
6,13204,1320401104,三鷹市,三鷹市大沢,４丁目,三鷹市大沢４丁目,9,94,（再掲）資本金3億円以下,35,241,1,5,1,5,-,-,34,236,-,-,10,51,4,23,-,-,1,1,3,63,5,26,1,3,1,7,2,4,-,-,1,1,-,-,1,40,-,-,5,17
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,0,00,総数（資本金階級）,23,124,-,-,-,-,-,-,23,124,-,-,9,59,2,12,-,-,1,2,-,-,6,29,-,-,2,3,1,10,-,-,-,-,-,-,-,-,-,-,2,9
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,02,資本金300万～500万円未満,14,51,-,-,-,-,-,-,14,51,-,-,4,15,2,12,-,-,-,-,-,-,5,18,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,03,資本金500万～1000万円未満,2,26,-,-,-,-,-,-,2,26,-,-,2,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,04,資本金1000万～3000万円未満,4,29,-,-,-,-,-,-,4,29,-,-,3,18,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,9,91,（再掲）資本金1000万円以下,19,100,-,-,-,-,-,-,19,100,-,-,8,53,2,12,-,-,-,-,-,-,6,29,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,9,92,（再掲）資本金5000万円以下,20,106,-,-,-,-,-,-,20,106,-,-,9,59,2,12,-,-,-,-,-,-,6,29,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,9,93,（再掲）資本金1億円以下,20,106,-,-,-,-,-,-,20,106,-,-,9,59,2,12,-,-,-,-,-,-,6,29,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3
6,13204,1320401105,三鷹市,三鷹市大沢,５丁目,三鷹市大沢５丁目,9,94,（再掲）資本金3億円以下,20,106,-,-,-,-,-,-,20,106,-,-,9,59,2,12,-,-,-,-,-,-,6,29,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,0,00,総数（資本金階級）,19,1581,-,-,-,-,-,-,19,1581,-,-,5,47,2,70,-,-,-,-,-,-,5,33,-,-,1,5,1,-,1,12,-,-,-,-,2,26,-,-,2,1388
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,01,資本金300万円未満,2,19,-,-,-,-,-,-,2,19,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,18,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,02,資本金300万～500万円未満,5,31,-,-,-,-,-,-,5,31,-,-,1,4,-,-,-,-,-,-,-,-,1,2,-,-,1,5,-,-,1,12,-,-,-,-,1,8,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,03,資本金500万～1000万円未満,2,23,-,-,-,-,-,-,2,23,-,-,-,-,-,-,-,-,-,-,-,-,2,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,04,資本金1000万～3000万円未満,5,103,-,-,-,-,-,-,5,103,-,-,2,26,2,70,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,05,資本金3000万～5000万円未満,2,15,-,-,-,-,-,-,2,15,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,1,10,資本金50億円以上,1,1362,-,-,-,-,-,-,1,1362,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1362
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,9,91,（再掲）資本金1000万円以下,12,154,-,-,-,-,-,-,12,154,-,-,2,15,2,70,-,-,-,-,-,-,4,26,-,-,1,5,-,-,1,12,-,-,-,-,2,26,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,9,92,（再掲）資本金5000万円以下,16,191,-,-,-,-,-,-,16,191,-,-,4,45,2,70,-,-,-,-,-,-,5,33,-,-,1,5,1,-,1,12,-,-,-,-,2,26,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,9,93,（再掲）資本金1億円以下,16,191,-,-,-,-,-,-,16,191,-,-,4,45,2,70,-,-,-,-,-,-,5,33,-,-,1,5,1,-,1,12,-,-,-,-,2,26,-,-,-,-
6,13204,1320401106,三鷹市,三鷹市大沢,６丁目,三鷹市大沢６丁目,9,94,（再掲）資本金3億円以下,16,191,-,-,-,-,-,-,16,191,-,-,4,45,2,70,-,-,-,-,-,-,5,33,-,-,1,5,1,-,1,12,-,-,-,-,2,26,-,-,-,-
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,0,00,総数（資本金階級）,225,2566,1,4,1,4,-,-,224,2562,-,-,45,510,17,246,-,-,12,43,5,337,60,607,-,-,35,87,12,32,4,84,8,140,1,9,12,263,-,-,13,204
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,01,資本金300万円未満,19,93,-,-,-,-,-,-,19,93,-,-,2,6,-,-,-,-,5,9,-,-,6,59,-,-,4,17,-,-,1,1,1,1,-,-,-,-,-,-,-,-
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,02,資本金300万～500万円未満,88,451,1,4,1,4,-,-,87,447,-,-,14,60,6,19,-,-,3,4,2,15,30,212,-,-,14,28,5,14,-,-,2,6,-,-,7,80,-,-,4,9
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,03,資本金500万～1000万円未満,23,285,-,-,-,-,-,-,23,285,-,-,5,25,4,32,-,-,-,-,1,6,6,61,-,-,3,9,-,-,-,-,-,-,1,9,1,126,-,-,2,17
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,04,資本金1000万～3000万円未満,70,889,-,-,-,-,-,-,70,889,-,-,17,70,4,64,-,-,3,28,1,126,13,151,-,-,11,26,5,8,3,83,5,133,-,-,1,22,-,-,7,178
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,05,資本金3000万～5000万円未満,8,338,-,-,-,-,-,-,8,338,-,-,4,48,1,43,-,-,-,-,1,190,1,56,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,06,資本金5000万～1億円未満,1,7,-,-,-,-,-,-,1,7,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,07,資本金1億～3億円未満,3,426,-,-,-,-,-,-,3,426,-,-,1,286,1,82,-,-,-,-,-,-,1,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,9,91,（再掲）資本金1000万円以下,193,1527,1,4,1,4,-,-,192,1523,-,-,35,147,14,115,-,-,11,41,4,147,55,483,-,-,32,80,10,22,4,84,6,47,1,9,9,228,-,-,11,120
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,9,92,（再掲）資本金5000万円以下,209,2063,1,4,1,4,-,-,208,2059,-,-,43,216,15,158,-,-,11,41,5,337,56,539,-,-,33,81,10,22,4,84,8,140,1,9,9,228,-,-,13,204
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,9,93,（再掲）資本金1億円以下,211,2407,1,4,1,4,-,-,210,2403,-,-,44,502,15,158,-,-,11,41,5,337,57,597,-,-,33,81,10,22,4,84,8,140,1,9,9,228,-,-,13,204
5,13204,1320400700,三鷹市,三鷹市上連雀,,三鷹市上連雀,9,94,（再掲）資本金3億円以下,212,2489,1,4,1,4,-,-,211,2485,-,-,44,502,16,240,-,-,11,41,5,337,57,597,-,-,33,81,10,22,4,84,8,140,1,9,9,228,-,-,13,204
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,0,00,総数（資本金階級）,34,523,-,-,-,-,-,-,34,523,-,-,2,292,4,125,-,-,3,3,-,-,9,49,-,-,8,15,2,3,1,1,-,-,-,-,2,25,-,-,3,10
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,01,資本金300万円未満,6,6,-,-,-,-,-,-,6,6,-,-,-,-,-,-,-,-,2,2,-,-,3,3,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,02,資本金300万～500万円未満,11,55,-,-,-,-,-,-,11,55,-,-,-,-,1,1,-,-,1,1,-,-,4,40,-,-,2,4,-,-,-,-,-,-,-,-,1,3,-,-,2,6
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,03,資本金500万～1000万円未満,3,14,-,-,-,-,-,-,3,14,-,-,1,6,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,04,資本金1000万～3000万円未満,10,77,-,-,-,-,-,-,10,77,-,-,-,-,2,42,-,-,-,-,-,-,1,2,-,-,4,8,2,3,-,-,-,-,-,-,1,22,-,-,-,-
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,05,資本金3000万～5000万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,07,資本金1億～3億円未満,2,368,-,-,-,-,-,-,2,368,-,-,1,286,1,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,9,91,（再掲）資本金1000万円以下,30,152,-,-,-,-,-,-,30,152,-,-,1,6,3,43,-,-,3,3,-,-,9,49,-,-,6,12,2,3,1,1,-,-,-,-,2,25,-,-,3,10
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,9,92,（再掲）資本金5000万円以下,31,153,-,-,-,-,-,-,31,153,-,-,1,6,3,43,-,-,3,3,-,-,9,49,-,-,7,13,2,3,1,1,-,-,-,-,2,25,-,-,3,10
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,9,93,（再掲）資本金1億円以下,32,439,-,-,-,-,-,-,32,439,-,-,2,292,3,43,-,-,3,3,-,-,9,49,-,-,7,13,2,3,1,1,-,-,-,-,2,25,-,-,3,10
6,13204,1320400701,三鷹市,三鷹市上連雀,１丁目,三鷹市上連雀１丁目,9,94,（再掲）資本金3億円以下,33,521,-,-,-,-,-,-,33,521,-,-,2,292,4,125,-,-,3,3,-,-,9,49,-,-,7,13,2,3,1,1,-,-,-,-,2,25,-,-,3,10
6,13204,1320400702,三鷹市,三鷹市上連雀,２丁目,三鷹市上連雀２丁目,0,00,総数（資本金階級）,49,405,1,4,1,4,-,-,48,401,-,-,8,37,3,46,-,-,4,11,-,-,12,72,-,-,8,21,2,4,1,49,3,94,-,-,5,57,-,-,2,10
6,13204,1320400702,三鷹市,三鷹市上連雀,２丁目,三鷹市上連雀２丁目,1,01,資本金300万円未満,5,10,-,-,-,-,-,-,5,10,-,-,1,2,-,-,-,-,2,5,-,-,-,-,-,-,1,2,-,-,-,-,1,1,-,-,-,-,-,-,-,-
6,13204,1320400702,三鷹市,三鷹市上連雀,２丁目,三鷹市上連雀２丁目,1,02,資本金300万～500万円未満,21,135,1,4,1,4,-,-,20,131,-,-,2,11,1,2,-,-,1,2,-,-,8,56,-,-,3,7,-,-,-,-,-,-,-,-,4,52,-,-,1,1
6,13204,1320400702,三鷹市,三鷹市上連雀,２丁目,三鷹市上連雀２丁目,1,03,資本金500万～1000万円未満,5,16,-,-,-,-,-,-,5,16,-,-,1,4,1,1,-,-,-,-,-,-,2,8,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400702,三鷹市,三鷹市上連雀,２丁目,三鷹市上連雀２丁目,1,04,資本金1000万～3000万円未満,14,186,-,-,-,-,-,-,14,186,-,-,3,14,-,-,-,-,1,4,-,-,1,4,-,-,3,9,2,4,1,49,2,93,-,-,-,-,-,-,1,9
6,13204,1320400702,三鷹市,三鷹市上連雀,２丁目,三鷹市上連雀２丁目,1,05,資本金3000万～5000万円未満,2,49,-,-,-,-,-,-,2,49,-,-,1,6,1,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400702,三鷹市,三鷹市上連雀,２丁目,三鷹市上連雀２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400702,三鷹市,三鷹市上連雀,２丁目,三鷹市上連雀２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
