地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13215,国立市,1,1000,民営事業所,2,M,77,持ち帰り・配達飲食サービス業,23,213,98,115,190,90,100,8,19,7,12,11,4,7,2,2,1,1,-,-,-,3,6,4,2,3,3,-,1,3,1,2,-,-,-,2,8,1,7,8,1,7,8,53,14,39,51,14,37,5,72,45,27,72,45,27,1,26,10,16,13,5,8,1,43,22,21,43,22,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,1,N,00,生活関連サービス業，娯楽業,248,1252,547,705,1001,397,604,188,379,156,223,207,59,148,75,75,27,48,5,1,4,59,118,54,64,58,11,47,30,90,40,50,63,22,41,24,96,35,61,81,25,56,34,210,91,119,175,74,101,18,237,110,127,220,100,120,2,51,34,17,31,14,17,3,117,65,52,115,63,52,2,132,31,101,132,31,101,1,126,60,66,121,56,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,N,78,洗濯・理容・美容・浴場業,197,861,353,508,675,246,429,156,309,131,178,165,46,119,64,64,23,41,4,1,3,49,98,47,51,45,7,38,25,75,35,40,54,19,35,18,72,26,46,62,19,43,27,165,66,99,140,54,86,10,126,47,79,114,41,73,-,-,-,-,-,-,-,2,75,37,38,75,37,38,1,60,12,48,60,12,48,1,126,60,66,121,56,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,N,79,その他の生活関連サービス業,23,71,31,40,54,25,29,20,42,12,30,28,8,20,6,6,1,5,1,-,1,9,18,6,12,13,4,9,2,6,2,4,4,2,2,3,12,3,9,10,2,8,1,7,-,7,7,-,7,2,22,19,3,19,17,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,N,80,娯楽業,28,320,163,157,272,126,146,12,28,13,15,14,5,9,5,5,3,2,-,-,-,1,2,1,1,-,-,-,3,9,3,6,5,1,4,3,12,6,6,9,4,5,6,38,25,13,28,20,8,6,89,44,45,87,42,45,2,51,34,17,31,14,17,1,42,28,14,40,26,14,1,72,19,53,72,19,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,1,O,00,教育，学習支援業,177,3435,1707,1728,2954,1502,1452,90,157,69,88,69,37,32,54,54,15,39,6,4,2,16,32,13,19,15,6,9,9,27,13,14,16,6,10,11,44,28,16,32,21,11,34,239,117,122,179,71,108,24,300,92,208,230,68,162,9,206,102,104,191,96,95,13,481,263,218,417,222,195,4,300,169,131,300,169,131,1,174,84,90,108,47,61,1,255,76,179,144,64,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1323,735,588,1316,728,588,-
4,13215,国立市,1,1000,民営事業所,2,O,81,学校教育,21,2073,1095,978,1954,1026,928,1,3,3,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,1,1,-,-,-,-,-,-,-,-,2,16,3,13,15,2,13,7,97,28,69,89,23,66,1,20,5,15,16,3,13,5,196,84,112,165,69,96,3,244,153,91,244,153,91,1,174,84,90,108,47,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1323,735,588,1316,728,588,-
4,13215,国立市,1,1000,民営事業所,2,O,82,その他の教育，学習支援業,156,1362,612,750,1000,476,524,89,154,66,88,68,36,32,54,54,15,39,6,4,2,16,32,13,19,15,6,9,8,24,10,14,15,5,10,11,44,28,16,32,21,11,32,223,114,109,164,69,95,17,203,64,139,141,45,96,8,186,97,89,175,93,82,8,285,179,106,252,153,99,1,56,16,40,56,16,40,-,-,-,-,-,-,-,1,255,76,179,144,64,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,1,P,00,医療，福祉,329,3945,1242,2703,3329,974,2355,132,295,134,161,150,39,111,43,43,32,11,3,3,-,38,76,34,42,28,3,25,28,84,35,49,51,14,37,23,92,33,59,68,19,49,114,753,236,517,580,142,438,38,506,174,332,438,144,294,10,242,57,185,224,55,169,20,767,137,630,701,126,575,9,598,209,389,582,201,381,6,784,295,489,654,267,387,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,P,83,医療業,239,1554,503,1051,1153,283,870,120,267,119,148,124,25,99,38,38,28,10,-,-,-,37,74,32,42,26,1,25,25,75,32,43,42,11,31,20,80,27,53,56,13,43,91,602,187,415,452,101,351,19,254,82,172,197,56,141,1,24,10,14,23,9,14,5,195,46,149,158,41,117,3,212,59,153,199,51,148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,P,84,保健衛生,2,8,3,5,4,3,1,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,1,5,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,P,85,社会保険・社会福祉・介護事業,88,2383,736,1647,2172,688,1484,11,26,13,13,24,12,12,5,5,4,1,3,3,-,-,-,-,-,-,-,-,3,9,3,6,9,3,6,3,12,6,6,12,6,6,22,145,48,97,126,40,86,19,252,92,160,241,88,153,9,218,47,171,201,46,155,15,572,91,481,543,85,458,6,386,150,236,383,150,233,6,784,295,489,654,267,387,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,1,Q,00,複合サービス事業,14,313,176,137,313,176,137,2,7,4,3,7,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,1,4,2,2,4,2,2,7,48,14,34,48,14,34,3,43,14,29,43,14,29,1,29,14,15,29,14,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,186,130,56,186,130,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,Q,86,郵便局,12,269,154,115,269,154,115,2,7,4,3,7,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,1,4,2,2,4,2,2,7,48,14,34,48,14,34,2,28,6,22,28,6,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,186,130,56,186,130,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,Q,87,協同組合（他に分類されないもの）,2,44,22,22,44,22,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,8,7,15,8,7,1,29,14,15,29,14,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,1,R,00,サービス業（他に分類されないもの）,132,1688,1195,493,1534,1091,443,67,152,93,59,90,53,37,16,16,11,5,5,4,1,29,58,30,28,30,14,16,10,30,19,11,19,11,8,12,48,33,15,36,24,12,25,162,80,82,124,59,65,20,279,197,82,255,177,78,10,226,151,75,204,134,70,4,155,66,89,153,65,88,3,190,164,26,188,163,25,2,298,223,75,296,221,75,1,226,221,5,224,219,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,R,88,廃棄物処理業,12,199,171,28,167,146,21,2,5,4,1,4,3,1,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,3,2,1,3,25,16,9,24,16,8,2,28,26,2,8,8,-,4,90,76,14,81,70,11,-,-,-,-,-,-,-,1,51,49,2,50,49,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,R,89,自動車整備業,14,104,88,16,93,79,14,7,19,14,5,12,8,4,1,1,1,-,-,-,-,2,4,2,2,1,-,1,2,6,5,1,4,3,1,2,8,6,2,7,5,2,3,19,15,4,15,12,3,4,66,59,7,66,59,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,R,90,機械等修理業（別掲を除く）,12,55,44,11,39,34,5,10,27,19,8,11,9,2,-,-,-,-,-,-,-,5,10,5,5,2,1,1,3,9,7,2,3,3,-,2,8,7,1,6,5,1,-,-,-,-,-,-,-,2,28,25,3,28,25,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,R,91,職業紹介・労働者派遣業,8,132,74,58,118,62,56,2,8,7,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,7,1,5,5,-,3,20,15,5,10,6,4,1,10,7,3,10,7,3,-,-,-,-,-,-,-,1,44,6,38,44,6,38,1,50,39,11,49,38,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,R,92,その他の事業サービス業,55,1056,756,300,1009,732,277,27,60,32,28,37,19,18,6,6,5,1,2,2,-,13,26,13,13,15,8,7,4,12,6,6,9,4,5,4,16,8,8,11,5,6,8,53,19,34,42,16,26,9,126,70,56,122,68,54,4,93,55,38,90,54,36,3,111,60,51,109,59,50,1,89,76,13,89,76,13,2,298,223,75,296,221,75,1,226,221,5,224,219,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,R,93,政治・経済・文化団体,14,76,27,49,57,14,43,7,12,6,6,7,3,4,4,4,2,2,-,-,-,2,4,2,2,3,1,2,-,-,-,-,-,-,-,1,4,2,2,4,2,2,5,30,5,25,26,5,21,1,11,6,5,11,6,5,1,23,10,13,13,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,R,94,宗教,14,54,31,23,40,20,20,10,19,11,8,13,6,7,2,2,2,-,1,1,-,7,14,8,6,9,4,5,1,3,1,2,3,1,2,-,-,-,-,-,-,-,3,15,10,5,7,4,3,-,-,-,-,-,-,-,1,20,10,10,20,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,R,95,その他のサービス業,3,12,4,8,11,4,7,2,2,-,2,1,-,1,2,2,-,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,4,6,10,4,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,1,1000,民営事業所,2,S,98,地方公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,0,A-S,00,全産業（Ａ～Ｓ）,986,3011,1274,1737,1649,514,1135,803,1499,680,819,509,130,379,333,333,156,177,7,2,5,300,600,292,308,211,46,165,114,342,158,184,166,55,111,56,224,74,150,125,27,98,146,919,331,588,658,176,482,28,374,141,233,282,96,186,8,189,107,82,171,97,74,1,30,15,15,29,15,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,0,A-R,00,全産業（Ａ～Ｒ）Ｓ公務を除く,986,3011,1274,1737,1649,514,1135,803,1499,680,819,509,130,379,333,333,156,177,7,2,5,300,600,292,308,211,46,165,114,342,158,184,166,55,111,56,224,74,150,125,27,98,146,919,331,588,658,176,482,28,374,141,233,282,96,186,8,189,107,82,171,97,74,1,30,15,15,29,15,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,0,A-B,00,農林漁業（Ａ～Ｂ）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,1,A,00,農業，林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,2,A,01,農業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,2,A,02,林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,1,B,00,漁業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,2,B,03,漁業（水産養殖業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,2,B,04,水産養殖業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,0,C-S,00,非農林漁業（Ｃ～Ｓ）,986,3011,1274,1737,1649,514,1135,803,1499,680,819,509,130,379,333,333,156,177,7,2,5,300,600,292,308,211,46,165,114,342,158,184,166,55,111,56,224,74,150,125,27,98,146,919,331,588,658,176,482,28,374,141,233,282,96,186,8,189,107,82,171,97,74,1,30,15,15,29,15,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,0,C-R,00,非農林漁業（Ｃ～Ｒ）Ｓ公務を除く,986,3011,1274,1737,1649,514,1135,803,1499,680,819,509,130,379,333,333,156,177,7,2,5,300,600,292,308,211,46,165,114,342,158,184,166,55,111,56,224,74,150,125,27,98,146,919,331,588,658,176,482,28,374,141,233,282,96,186,8,189,107,82,171,97,74,1,30,15,15,29,15,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,1,C,00,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,2,C,05,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,1,D,00,建設業,22,51,38,13,18,8,10,21,45,34,11,17,8,9,4,4,4,-,-,-,-,11,22,15,7,9,3,6,5,15,12,3,6,4,2,1,4,3,1,2,1,1,1,6,4,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13215,国立市,2,1100,個人,2,D,06,総合工事業,13,34,26,8,12,6,6,12,28,22,6,11,6,5,2,2,2,-,-,-,-,5,10,7,3,4,1,3,4,12,10,2,5,4,1,1,4,3,1,2,1,1,1,6,4,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
