地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13224,1322401501,多摩市,多摩市貝取,１丁目,多摩市貝取１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401501,多摩市,多摩市貝取,１丁目,多摩市貝取１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401501,多摩市,多摩市貝取,１丁目,多摩市貝取１丁目,9,91,（再掲）資本金1000万円以下,28,187,-,-,-,-,-,-,28,187,-,-,5,20,6,55,-,-,1,2,1,9,6,50,-,-,1,2,2,5,2,17,1,2,-,-,2,19,-,-,1,6
6,13224,1322401501,多摩市,多摩市貝取,１丁目,多摩市貝取１丁目,9,92,（再掲）資本金5000万円以下,32,267,-,-,-,-,-,-,32,267,-,-,7,39,6,55,-,-,1,2,1,9,8,111,-,-,1,2,2,5,2,17,1,2,-,-,2,19,-,-,1,6
6,13224,1322401501,多摩市,多摩市貝取,１丁目,多摩市貝取１丁目,9,93,（再掲）資本金1億円以下,33,303,-,-,-,-,-,-,33,303,-,-,7,39,6,55,-,-,1,2,1,9,9,147,-,-,1,2,2,5,2,17,1,2,-,-,2,19,-,-,1,6
6,13224,1322401501,多摩市,多摩市貝取,１丁目,多摩市貝取１丁目,9,94,（再掲）資本金3億円以下,33,303,-,-,-,-,-,-,33,303,-,-,7,39,6,55,-,-,1,2,1,9,9,147,-,-,1,2,2,5,2,17,1,2,-,-,2,19,-,-,1,6
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,0,00,総数（資本金階級）,16,50,-,-,-,-,-,-,16,50,-,-,2,18,2,8,-,-,4,9,-,-,2,3,-,-,1,2,2,4,-,-,1,2,1,2,-,-,-,-,1,2
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,02,資本金300万～500万円未満,9,27,-,-,-,-,-,-,9,27,-,-,1,10,1,2,-,-,3,7,-,-,1,2,-,-,1,2,1,2,-,-,-,-,1,2,-,-,-,-,-,-
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,03,資本金500万～1000万円未満,2,10,-,-,-,-,-,-,2,10,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,04,資本金1000万～3000万円未満,4,11,-,-,-,-,-,-,4,11,-,-,-,-,1,6,-,-,1,2,-,-,1,1,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,9,91,（再掲）資本金1000万円以下,16,50,-,-,-,-,-,-,16,50,-,-,2,18,2,8,-,-,4,9,-,-,2,3,-,-,1,2,2,4,-,-,1,2,1,2,-,-,-,-,1,2
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,9,92,（再掲）資本金5000万円以下,16,50,-,-,-,-,-,-,16,50,-,-,2,18,2,8,-,-,4,9,-,-,2,3,-,-,1,2,2,4,-,-,1,2,1,2,-,-,-,-,1,2
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,9,93,（再掲）資本金1億円以下,16,50,-,-,-,-,-,-,16,50,-,-,2,18,2,8,-,-,4,9,-,-,2,3,-,-,1,2,2,4,-,-,1,2,1,2,-,-,-,-,1,2
6,13224,1322401502,多摩市,多摩市貝取,２丁目,多摩市貝取２丁目,9,94,（再掲）資本金3億円以下,16,50,-,-,-,-,-,-,16,50,-,-,2,18,2,8,-,-,4,9,-,-,2,3,-,-,1,2,2,4,-,-,1,2,1,2,-,-,-,-,1,2
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401503,多摩市,多摩市貝取,３丁目,多摩市貝取３丁目,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,0,00,総数（資本金階級）,5,12,-,-,-,-,-,-,5,12,-,-,1,4,-,-,-,-,-,-,-,-,1,2,1,3,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,02,資本金300万～500万円未満,4,10,-,-,-,-,-,-,4,10,-,-,1,4,-,-,-,-,-,-,-,-,-,-,1,3,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,9,91,（再掲）資本金1000万円以下,5,12,-,-,-,-,-,-,5,12,-,-,1,4,-,-,-,-,-,-,-,-,1,2,1,3,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,9,92,（再掲）資本金5000万円以下,5,12,-,-,-,-,-,-,5,12,-,-,1,4,-,-,-,-,-,-,-,-,1,2,1,3,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,9,93,（再掲）資本金1億円以下,5,12,-,-,-,-,-,-,5,12,-,-,1,4,-,-,-,-,-,-,-,-,1,2,1,3,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401504,多摩市,多摩市貝取,４丁目,多摩市貝取４丁目,9,94,（再掲）資本金3億円以下,5,12,-,-,-,-,-,-,5,12,-,-,1,4,-,-,-,-,-,-,-,-,1,2,1,3,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,0,00,総数（資本金階級）,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,9,91,（再掲）資本金1000万円以下,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,9,92,（再掲）資本金5000万円以下,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,9,93,（再掲）資本金1億円以下,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401505,多摩市,多摩市貝取,５丁目,多摩市貝取５丁目,9,94,（再掲）資本金3億円以下,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,0,00,総数（資本金階級）,5,70,-,-,-,-,-,-,5,70,-,-,2,58,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,1,6,-,-,-,-,-,-,1,1
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,02,資本金300万～500万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,03,資本金500万～1000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,04,資本金1000万～3000万円未満,2,6,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,05,資本金3000万～5000万円未満,1,54,-,-,-,-,-,-,1,54,-,-,1,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,9,91,（再掲）資本金1000万円以下,3,15,-,-,-,-,-,-,3,15,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,1,6,-,-,-,-,-,-,-,-
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,9,92,（再掲）資本金5000万円以下,5,70,-,-,-,-,-,-,5,70,-,-,2,58,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,1,6,-,-,-,-,-,-,1,1
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,9,93,（再掲）資本金1億円以下,5,70,-,-,-,-,-,-,5,70,-,-,2,58,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,1,6,-,-,-,-,-,-,1,1
6,13224,1322401591,多摩市,多摩市貝取,（１～５丁目を除く）,多摩市貝取（１～５丁目を除く）,9,94,（再掲）資本金3億円以下,5,70,-,-,-,-,-,-,5,70,-,-,2,58,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,1,6,-,-,-,-,-,-,1,1
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,0,00,総数（資本金階級）,51,1479,-,-,-,-,-,-,51,1479,-,-,11,278,2,10,-,-,4,360,2,225,13,138,1,2,4,8,3,134,8,174,1,28,-,-,-,-,-,-,2,122
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,01,資本金300万円未満,2,7,-,-,-,-,-,-,2,7,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,02,資本金300万～500万円未満,15,182,-,-,-,-,-,-,15,182,-,-,-,-,-,-,-,-,1,2,-,-,5,105,1,2,3,5,1,15,3,25,1,28,-,-,-,-,-,-,-,-
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,03,資本金500万～1000万円未満,7,56,-,-,-,-,-,-,7,56,-,-,2,13,-,-,-,-,-,-,-,-,2,11,-,-,1,3,-,-,1,3,-,-,-,-,-,-,-,-,1,26
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,04,資本金1000万～3000万円未満,17,426,-,-,-,-,-,-,17,426,-,-,6,60,2,10,-,-,1,5,2,225,4,13,-,-,-,-,1,47,1,66,-,-,-,-,-,-,-,-,-,-
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,05,資本金3000万～5000万円未満,6,547,-,-,-,-,-,-,6,547,-,-,1,18,-,-,-,-,2,353,-,-,1,8,-,-,-,-,1,72,-,-,-,-,-,-,-,-,-,-,1,96
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,06,資本金5000万～1億円未満,1,185,-,-,-,-,-,-,1,185,-,-,1,185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13224,1322400400,多摩市,多摩市乞田,,多摩市乞田,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
