地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13223,武蔵村山市,1,1000,民営事業所,2,L,72,専門サービス業（他に分類されないもの）,34,93,58,35,46,19,27,28,52,33,19,20,8,12,14,14,11,3,-,-,-,7,14,10,4,7,4,3,4,12,6,6,4,-,4,3,12,6,6,9,4,5,5,28,13,15,20,6,14,1,13,12,1,6,5,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,L,73,広告業,1,3,3,-,2,2,-,1,3,3,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,L,74,技術サービス業（他に分類されないもの）,30,135,77,58,80,47,33,23,55,33,22,23,10,13,4,4,4,-,-,-,-,9,18,8,10,6,1,5,7,21,13,8,9,4,5,3,12,8,4,8,5,3,5,31,21,10,26,18,8,1,19,17,2,19,17,2,-,-,-,-,-,-,-,1,30,6,24,12,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,1,M,00,宿泊業，飲食サービス業,247,2166,843,1323,1774,652,1122,134,282,113,169,94,24,70,46,46,18,28,3,2,1,49,98,43,55,32,5,27,18,54,18,36,19,2,17,21,84,34,50,40,15,25,43,271,112,159,205,79,126,35,497,221,276,446,187,259,17,417,148,269,391,139,252,15,504,188,316,443,162,281,3,195,61,134,195,61,134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,M,75,宿泊業,1,3,-,3,2,-,2,1,3,-,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,M,76,飲食店,224,1888,732,1156,1512,551,961,128,272,109,163,89,23,66,43,43,16,27,1,1,-,47,94,41,53,31,5,26,17,51,18,33,17,2,15,21,84,34,50,40,15,25,38,239,94,145,174,62,112,26,379,168,211,336,139,197,16,388,128,260,364,120,244,14,466,184,282,405,158,247,2,144,49,95,144,49,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,M,77,持ち帰り・配達飲食サービス業,22,275,111,164,260,101,159,5,7,4,3,3,1,2,3,3,2,1,2,1,1,2,4,2,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,32,18,14,31,17,14,9,118,53,65,110,48,62,1,29,20,9,27,19,8,1,38,4,34,38,4,34,1,51,12,39,51,12,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,1,N,00,生活関連サービス業，娯楽業,169,1146,506,640,937,386,551,127,244,93,151,103,21,82,53,53,22,31,4,2,2,40,80,33,47,28,5,23,25,75,34,41,42,12,30,9,36,4,32,29,2,27,20,133,56,77,101,34,67,8,111,39,72,98,34,64,5,116,54,62,96,34,62,4,144,69,75,144,69,75,2,166,72,94,165,72,93,2,232,123,109,230,122,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13223,武蔵村山市,1,1000,民営事業所,2,N,78,洗濯・理容・美容・浴場業,130,666,279,387,518,205,313,110,207,74,133,87,15,72,48,48,18,30,3,1,2,34,68,28,40,22,4,18,21,63,24,39,38,8,30,7,28,4,24,24,2,22,8,55,22,33,43,14,29,6,91,24,67,78,19,59,2,41,11,30,40,10,30,1,40,25,15,40,25,15,-,-,-,-,-,-,-,2,232,123,109,230,122,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13223,武蔵村山市,1,1000,民営事業所,2,N,79,その他の生活関連サービス業,14,86,59,27,47,26,21,7,18,10,8,6,3,3,1,1,1,-,-,-,-,2,4,1,3,2,-,2,3,9,8,1,3,3,-,1,4,-,4,1,-,1,6,39,20,19,31,13,18,-,-,-,-,-,-,-,1,29,29,-,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,N,80,娯楽業,25,394,168,226,372,155,217,10,19,9,10,10,3,7,4,4,3,1,1,1,-,4,8,4,4,4,1,3,1,3,2,1,1,1,-,1,4,-,4,4,-,4,6,39,14,25,27,7,20,2,20,15,5,20,15,5,2,46,14,32,46,14,32,3,104,44,60,104,44,60,2,166,72,94,165,72,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,1,O,00,教育，学習支援業,73,517,191,326,339,119,220,51,93,39,54,43,22,21,29,29,4,25,4,1,3,8,16,10,6,9,6,3,8,24,15,9,14,7,7,6,24,10,14,16,8,8,9,58,20,38,37,10,27,7,99,42,57,52,19,33,3,81,10,71,81,10,71,2,74,22,52,48,17,31,-,-,-,-,-,-,-,1,112,58,54,78,41,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,O,81,学校教育,6,218,79,139,184,62,122,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,3,16,19,3,16,2,54,10,44,54,10,44,1,31,6,25,31,6,25,-,-,-,-,-,-,-,1,112,58,54,78,41,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,O,82,その他の教育，学習支援業,67,299,112,187,155,57,98,50,91,37,54,41,20,21,29,29,4,25,4,1,3,7,14,8,6,7,4,3,8,24,15,9,14,7,7,6,24,10,14,16,8,8,9,58,20,38,37,10,27,6,80,39,41,33,16,17,1,27,-,27,27,-,27,1,43,16,27,17,11,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,1,P,00,医療，福祉,147,3528,846,2682,3233,706,2527,44,95,48,47,47,11,36,14,14,12,2,2,2,-,14,28,14,14,10,1,9,11,33,13,20,20,2,18,5,20,9,11,15,6,9,38,254,62,192,211,42,169,28,352,105,247,308,76,232,9,206,49,157,185,38,147,13,507,41,466,506,41,465,8,503,105,398,492,95,397,2,266,88,178,264,86,178,-,-,-,-,-,-,-,2,759,234,525,698,211,487,1,586,114,472,522,106,416,-,-,-,-,-,-,-,2
4,13223,武蔵村山市,1,1000,民営事業所,2,P,83,医療業,85,1936,535,1401,1684,413,1271,37,77,40,37,34,7,27,12,12,10,2,1,1,-,13,26,13,13,10,1,9,9,27,11,16,16,2,14,3,12,6,6,7,3,4,22,137,32,105,106,12,94,16,199,58,141,165,34,131,3,65,21,44,56,16,40,-,-,-,-,-,-,-,2,113,36,77,103,27,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,759,234,525,698,211,487,1,586,114,472,522,106,416,-,-,-,-,-,-,-,2
4,13223,武蔵村山市,1,1000,民営事業所,2,P,84,保健衛生,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,P,85,社会保険・社会福祉・介護事業,62,1592,311,1281,1549,293,1256,7,18,8,10,13,4,9,2,2,2,-,1,1,-,1,2,1,1,-,-,-,2,6,2,4,4,-,4,2,8,3,5,8,3,5,16,117,30,87,105,30,75,12,153,47,106,143,42,101,6,141,28,113,129,22,107,13,507,41,466,506,41,465,6,390,69,321,389,68,321,2,266,88,178,264,86,178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,1,Q,00,複合サービス事業,9,343,212,131,343,212,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,39,15,24,39,15,24,1,10,5,5,10,5,5,-,-,-,-,-,-,-,1,33,19,14,33,19,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,261,173,88,261,173,88,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,Q,86,郵便局,7,300,188,112,300,188,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,39,15,24,39,15,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,261,173,88,261,173,88,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,Q,87,協同組合（他に分類されないもの）,2,43,24,19,43,24,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,5,5,10,5,5,-,-,-,-,-,-,-,1,33,19,14,33,19,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,1,R,00,サービス業（他に分類されないもの）,128,927,646,281,745,503,242,76,177,125,52,89,56,33,23,23,21,2,6,5,1,22,44,28,16,11,5,6,14,42,31,11,25,17,8,17,68,45,23,47,29,18,29,191,138,53,149,109,40,15,193,137,56,175,125,50,2,54,53,1,30,29,1,2,63,38,25,59,34,25,4,249,155,94,243,150,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,R,88,廃棄物処理業,14,229,193,36,202,172,30,2,7,7,-,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,1,4,4,-,2,2,-,5,32,23,9,25,18,7,4,57,49,8,50,45,5,1,25,25,-,24,24,-,1,33,33,-,29,29,-,1,75,56,19,69,51,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,R,89,自動車整備業,40,132,105,27,79,62,17,30,62,45,17,24,13,11,10,10,10,-,1,1,-,11,22,14,8,4,1,3,6,18,14,4,10,7,3,3,12,7,5,9,4,5,9,57,49,8,43,39,4,1,13,11,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,R,90,機械等修理業（別掲を除く）,14,135,96,39,96,61,35,9,14,11,3,5,5,-,5,5,4,1,1,1,-,3,6,4,2,1,1,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,3,24,16,8,17,10,7,-,-,-,-,-,-,-,1,29,28,1,6,5,1,-,-,-,-,-,-,-,1,68,41,27,68,41,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,R,91,職業紹介・労働者派遣業,2,15,9,6,14,9,5,1,3,2,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,7,5,12,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,R,92,その他の事業サービス業,38,314,198,116,271,166,105,21,59,44,15,36,25,11,4,4,3,1,2,1,1,4,8,6,2,2,2,-,5,15,9,6,7,2,5,8,32,26,6,25,20,5,9,55,35,20,43,29,14,5,64,56,8,56,49,7,-,-,-,-,-,-,-,1,30,5,25,30,5,25,2,106,58,48,106,58,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,R,93,政治・経済・文化団体,7,47,17,30,45,16,29,3,7,1,6,7,1,6,1,1,1,-,1,1,-,1,2,-,2,2,-,2,-,-,-,-,-,-,-,1,4,-,4,4,-,4,2,15,11,4,14,10,4,2,25,5,20,24,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,R,94,宗教,11,33,19,14,17,8,9,10,25,15,10,10,5,5,3,3,3,-,1,1,-,3,6,4,2,2,1,1,-,-,-,-,-,-,-,4,16,8,8,7,3,4,1,8,4,4,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,R,95,その他のサービス業,2,22,9,13,21,9,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,22,9,13,21,9,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,1,1000,民営事業所,2,S,98,地方公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,2,1100,個人,0,A-S,00,全産業（Ａ～Ｓ）,696,2037,976,1061,1015,349,666,597,1147,601,546,375,116,259,242,242,143,99,2,1,1,212,424,222,202,125,26,99,91,273,147,126,133,46,87,52,208,89,119,115,43,72,70,423,177,246,258,81,177,22,305,129,176,236,93,143,7,162,69,93,146,59,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,2,1100,個人,0,A-R,00,全産業（Ａ～Ｒ）Ｓ公務を除く,696,2037,976,1061,1015,349,666,597,1147,601,546,375,116,259,242,242,143,99,2,1,1,212,424,222,202,125,26,99,91,273,147,126,133,46,87,52,208,89,119,115,43,72,70,423,177,246,258,81,177,22,305,129,176,236,93,143,7,162,69,93,146,59,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,2,1100,個人,0,A-B,00,農林漁業（Ａ～Ｂ）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,2,1100,個人,1,A,00,農業，林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,2,1100,個人,2,A,01,農業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,2,1100,個人,2,A,02,林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,2,1100,個人,1,B,00,漁業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,2,1100,個人,2,B,03,漁業（水産養殖業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13223,武蔵村山市,2,1100,個人,2,B,04,水産養殖業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
